"(4, 3, 2, 3)",-0.033844865,-0.0338216906,-0.0338025963,-0.0337876409,-0.0337770052,-0.0337708603,-0.03376937,-0.0337726904,-0.0337809683,-0.0337943457,-0.0338129465,-0.0338368969,-0.0338663054,-0.0339012818,-0.0339419202,-0.0339883042,-0.0340405124,-0.0340986124,-0.0341626611,-0.0342327129,-0.0343088043,-0.03439097,-0.0344792253,-0.0345735963,-0.0346740819,-0.0347806998,-0.0348933826,-0.0350121424,-0.0351369344,-0.0352677274,-0.0354044651,-0.0355470982,-0.0356955296,-0.0358496968,-0.0360095174,-0.0361748822,-0.0363457017,-0.0365218423,-0.0367031166,-0.0368895466,-0.0370809051,-0.0372770447,-0.0374778078,-0.0376830011,-0.0378925133,-0.0381061814,-0.0383237331,-0.0385449904,-0.0387697618,-0.0389978483,-0.0392290258,-0.0394630852,-0.039699879,-0.039939109,-0.0401805425,-0.0404240118,-0.0406692397,-0.0409159439,-0.0411639702,-0.0414130508,-0.0416629562,-0.0419134921,-0.0421643942,-0.0424154378,-0.042666403,-0.0429170644,-0.0431672085,-0.043416615,-0.043665093,-0.0439124381,-0.0441584452,-0.044402929,-0.0446456976,-0.0448866147,-0.0451254749,-0.0453621294,-0.0455964367,-0.0458282311,-0.0460573856,-0.0462837747,-0.0465072991,-0.0467278088,-0.0469452128,-0.0471594287,-0.0473703625,-0.0475778787,-0.0477820256,-0.0479826784,-0.0481797787,-0.0483732777,-0.0485631472,-0.0487493254,-0.0489317862,-0.0491105135,-0.0492855065,-0.0494567359,-0.0496241768,-0.0497878863,-0.0499478296,-0.0501039997,-0.0502564425,-0.0504051672,-0.05055017,-0.0506915615,-0.0508292425,-0.0509632978,-0.0510937418,-0.05122064,-0.0513441169,-0.0514639902,-0.0515804193,-0.051693447,-0.0518031376,-0.0519095018,-0.0520125606,-0.0521124396,-0.05220917,-0.0523027527,-0.0523933077,-0.0524807982,-0.0525652946
"(4, 4, 2, 2)",0.2476332997,0.2476772013,0.2477285831,0.2477879776,0.2478555038,0.2479312725,0.2480153947,0.2481079779,0.2482091285,0.2483189492,0.2484375477,0.2485650256,0.2487014846,0.2488470265,0.249001766,0.2491657894,0.2493392049,0.2495221051,0.2497145815,0.2499167361,0.2501286555,0.2503504223,0.2505821008,0.2508238003,0.2510755685,0.2513375014,0.2516095609,0.2518918399,0.2521843293,0.2524870997,0.2528001387,0.2531234303,0.2534569308,0.2538006098,0.2541544155,0.2545182792,0.2548921194,0.2552757914,0.2556689074,0.2560719071,0.2564842819,0.2569058571,0.2573364229,0.2577756173,0.2582234197,0.258679651,0.2591438268,0.2596153367,0.2600940637,0.2605796686,0.2610723253,0.2615701513,0.2620740474,0.2625835792,0.2630972574,0.2636154391,0.2641370289,0.2646620317,0.2651900721,0.2657203749,0.2662523625,0.2667857123,0.2673196638,0.2678537421,0.2683873941,0.2689200776,0.2694512437,0.2699803534,0.2705068812,0.2710303113,0.2715501058,0.2720657656,0.2725767662,0.2730827371,0.2735831174,0.2740774873,0.2745654524,0.275046514,0.275520319,0.2759865035,0.2764447652,0.2768946664,0.2773359449,0.2777683183,0.278191517,0.278605115,0.2790092676,0.2794035759,0.2797878596,0.2801619555,0.2805257696,0.2808790859,0.2812218539,0.2815539805,0.2818754596,0.282186194,0.282486122,0.2827753191,0.283053793,0.2833214894,0.2835785028,0.2838248777,0.2840606155,0.2842861453,0.2845009273,0.2847053328,0.2848994832,0.285083525,0.2852577466,0.2854218291,0.2855761641,0.2857208921,0.2858561793,0.2859821052,0.2860987772,0.286206501,0.2863054846,0.2863956846,0.2864774429,0.286550726,0.2866158671
"(4, 4, 2, 4)",0.0039940388,0.0040723989,0.0041551347,0.004242568,0.0043347762,0.0044318347,0.0045338196,0.0046408086,0.0047528783,0.0048701062,0.0049925728,0.0051203628,0.0052535599,0.0053922531,0.005536532,0.0056864867,0.0058422094,0.0060037945,0.0061713357,0.0063449298,0.0065246697,0.0067106471,0.006902949,0.0071016801,0.0073069207,0.0075187624,0.0077372596,0.0079625025,0.008194552,0.0084334706,0.0086793141,0.0089321251,0.0091919269,0.0094587604,0.0097326241,0.0100135261,0.0103014511,0.0105963843,0.0108981549,0.0112069617,0.0115226285,0.0118450414,0.0121741034,0.01250964,0.0128516738,0.0132000553,0.0135545628,0.0139148214,0.0142807664,0.014652202,0.0150292858,0.0154107439,0.0157971833,0.0161883808,0.0165833399,0.0169822339,0.017384376,0.0177898821,0.0181983965,0.0186094504,0.0190226344,0.0194377119,0.019854207,0.0202717845,0.0206900719,0.0211087024,0.0215272976,0.0219454941,0.0223629303,0.0227792524,0.023194102,0.0236071359,0.0240180214,0.0244264354,0.0248320585,0.0252345932,0.0256337635,0.0260292493,0.0264208079,0.0268081964,0.0271911968,0.0275695465,0.0279430707,0.028311563,0.0286748555,0.0290327317,0.0293851745,0.0297319897,0.0300730627,0.0304082925,0.0307375959,0.0310608968,0.0313781387,0.0316892672,0.0319942526,0.0322930849,0.0325857272,0.0328722062,0.0331525279,0.0334267063,0.0336947588,0.0339567354,0.0342126497,0.0344627188,0.034706708,0.0349448195,0.0351771242,0.0354036976,0.0356246664,0.0358399792,0.0360498045,0.0362542162,0.0364533378,0.0366472014,0.0368360028,0.0370196703,0.037198403,0.0373722576,0.0375413548,0.0377057094,0.037865565
"(4, 1, 3, 2)",0.0016405275,0.0015030378,0.0013586872,0.0012075408,0.0010495948,0.0008848473,0.0007132931,0.0005349356,0.000349779,0.0001578291,-4.09002e-05,-0.0002463978,-0.0004586432,-0.0006776209,-0.0009033034,-0.001135663,-0.0013746658,-0.0016202787,-0.0018724592,-0.0021311651,-0.0023963448,-0.0026679456,-0.002945906,-0.0032301705,-0.0035206674,-0.0038173394,-0.0041200723,-0.0044288089,-0.0047434507,-0.0050639105,-0.0053900871,-0.0057218823,-0.0060591613,-0.0064018205,-0.0067497392,-0.0071027851,-0.007460828,-0.007823723,-0.0081912788,-0.0085634329,-0.0089399867,-0.009320774,-0.0097056263,-0.0100943552,-0.0104868126,-0.0108828141,-0.0112821372,-0.0116846093,-0.0120900252,-0.0124981972,-0.01290889,-0.0133219626,-0.0137372101,-0.0141543644,-0.0145732651,-0.0149937162,-0.0154154833,-0.0158383336,-0.016262098,-0.0166865565,-0.0171115032,-0.0175367748,-0.0179621479,-0.0183874365,-0.0188124519,-0.019237009,-0.0196609313,-0.0200840526,-0.0205061926,-0.0209271996,-0.0213469149,-0.0217651928,-0.0221818877,-0.0225968789,-0.0230100257,-0.0234212142,-0.0238303344,-0.0242372696,-0.0246419274,-0.0250442177,-0.0254440647,-0.0258413785,-0.0262360919,-0.0266281459,-0.0270174828,-0.027404021,-0.0277877846,-0.0281686992,-0.0285467354,-0.0289218656,-0.029294078,-0.0296633358,-0.0300296445,-0.0303929886,-0.0307533786,-0.0311108075,-0.031465282,-0.0318168093,-0.0321654134,-0.0325110979,-0.0328538949,-0.0331938189,-0.0335308926,-0.0338651734,-0.0341966285,-0.0345253115,-0.034851264,-0.0351745194,-0.0354951273,-0.0358130817,-0.0361284426,-0.0364412533,-0.036751539,-0.0370593438,-0.0373646675,-0.0376676283,-0.037968249,-0.0382665318,-0.0385625433,-0.0388563088,-0.039147861
"(4, 1, 3, 4)",-0.0019243674,-0.0020111531,-0.0021012399,-0.0021947271,-0.0022916069,-0.0023918665,-0.0024954943,-0.0026024727,-0.0027127831,-0.0028264031,-0.0029433116,-0.0030634804,-0.0031868813,-0.003313482,-0.0034432482,-0.0035761422,-0.0037121223,-0.0038511466,-0.0039931667,-0.0041381327,-0.0042859899,-0.0044366783,-0.0045901347,-0.0047462996,-0.0049050981,-0.0050664592,-0.0052302958,-0.0053965297,-0.0055650717,-0.0057358278,-0.005908703,-0.0060835897,-0.006260381,-0.0064389619,-0.0066192223,-0.0068010354,-0.0069842721,-0.0071688065,-0.0073544517,-0.007541162,-0.007728748,-0.0079170611,-0.0081059492,-0.0082952225,-0.0084847931,-0.0086744966,-0.0088641494,-0.0090535167,-0.0092424837,-0.009430901,-0.0096187482,-0.0098054556,-0.0099911983,-0.0101758439,-0.0103589375,-0.0105405162,-0.0107202746,-0.0108982494,-0.0110742748,-0.0112481608,-0.0114197451,-0.0115889399,-0.0117555774,-0.0119195455,-0.0120807289,-0.0122390234,-0.0123943215,-0.0125465295,-0.0126955675,-0.012841356,-0.0129838236,-0.0131229074,-0.0132585568,-0.0133907201,-0.0135193638,-0.0136444582,-0.0137659813,-0.0138839102,-0.0139982413,-0.0141089757,-0.0142161213,-0.014319682,-0.0144196852,-0.0145161444,-0.0146090946,-0.0146985688,-0.0147846116,-0.014867265,-0.0149465756,-0.0150225949,-0.0150953715,-0.0151649802,-0.0152314713,-0.0152949076,-0.0153553465,-0.0154128672,-0.0154675341,-0.0155194146,-0.0155685764,-0.0156151053,-0.0156590512,-0.0157004971,-0.0157395095,-0.0157761892,-0.0158105529,-0.0158427049,-0.0158727051,-0.0159006208,-0.0159265252,-0.0159504803,-0.0159725598,-0.0159928224,-0.0160113452,-0.016028167,-0.0160434245,-0.0160570357,-0.0160691167,-0.0160797433,-0.0160889515,-0.0160967801,-0.0161033439
"(4, 2, 3, 1)",-0.0209963935,-0.0212223532,-0.0214550172,-0.0216945474,-0.021940952,-0.022194235,-0.0224544014,-0.0227214478,-0.0229953684,-0.0232761532,-0.0235637884,-0.0238582561,-0.024159531,-0.0244675897,-0.0247823991,-0.0251039211,-0.0254321134,-0.0257669301,-0.026108317,-0.0264562187,-0.0268105687,-0.0271712975,-0.0275383247,-0.0279115796,-0.0282909677,-0.0286764108,-0.0290677682,-0.0294649569,-0.0298678516,-0.0302763393,-0.0306902885,-0.0311095637,-0.0315340039,-0.0319634658,-0.0323977957,-0.0328368236,-0.0332803795,-0.0337282772,-0.0341802617,-0.0346362827,-0.0350960625,-0.0355593963,-0.0360260714,-0.0364958389,-0.0369685329,-0.0374439382,-0.0379217578,-0.0384017461,-0.038883679,-0.0393673298,-0.0398524874,-0.0403387757,-0.0408261127,-0.0413142045,-0.0418027059,-0.0422914848,-0.0427802063,-0.0432686651,-0.0437566664,-0.0442439345,-0.0447302287,-0.0452153741,-0.0456991052,-0.0461812185,-0.046661505,-0.0471397628,-0.0476157985,-0.0480894315,-0.048560475,-0.0490287685,-0.0494941461,-0.0499564589,-0.0504155592,-0.0508713351,-0.0513236442,-0.0517723804,-0.0522174429,-0.052658722,-0.0530961393,-0.0535296198,-0.0539591063,-0.0543845212,-0.0548058175,-0.0552229571,-0.0556359053,-0.0560445995,-0.0564490962,-0.0568493424,-0.0572453342,-0.0576370706,-0.0580245682,-0.0584078181,-0.0587868537,-0.0591616884,-0.059532363,-0.0598988988,-0.0602613309,-0.0606197001,-0.0609740609,-0.0613244426,-0.0616709076,-0.0620135006,-0.0623522754,-0.0626873265,-0.0630186278,-0.0633462731,-0.0636703305,-0.0639908623,-0.0643079515,-0.0646216041,-0.0649319149,-0.0652389571,-0.0655427739,-0.0658434339,-0.0661409697,-0.0664355064,-0.0667270992,-0.0670157704,-0.0673016104,-0.0675846596,-0.0678649839
"(4, 2, 3, 3)",0.0259986643,0.0261833588,0.0263609805,0.0265318717,0.0266959454,0.0268531207,0.0270033229,0.0271464828,0.0272825375,0.0274114227,0.0275331015,0.0276475192,0.0277546413,0.0278544243,0.0279468458,0.0280318791,0.0281095073,0.0281797154,0.0282424962,0.0282978425,0.0283457589,0.028386246,0.0284193174,0.0284449817,0.0284632565,0.0284741449,0.0284777158,0.0284739644,0.028462936,0.0284446618,0.0284191863,0.0283865323,0.0283467908,0.0282999835,0.0282461742,0.0281854305,0.0281178011,0.0280433668,0.0279622225,0.0278743946,0.0277799896,0.0276790984,0.0275718142,0.0274582303,0.0273384376,0.0272125688,0.0270807447,0.0269430168,0.0267995526,0.0266504839,0.0264960995,0.0263361161,0.0261709588,0.0260008894,0.0258257346,0.0256458151,0.0254612027,0.0252722284,0.0250790062,0.0248816852,0.0246804243,0.0244753856,0.0242667463,0.0240546913,0.0238393955,0.0236210476,0.0233998201,0.0231758953,0.0229494582,0.0227206859,0.0224897641,0.0222568683,0.022022185,0.0217858657,0.0215481056,0.0213090704,0.0210689181,0.0208278316,0.0205859651,0.0203434751,0.0201005055,0.0198572238,0.0196137712,0.0193702753,0.0191268812,0.0188837712,0.0186409596,0.0183986253,0.0181568854,0.0179158488,0.0176756065,0.0174362934,0.017197985,0.0169607775,0.0167247361,0.0164899558,0.0162565267,0.0160244818,0.0157939088,0.0155648821,0.0153374256,0.0151116047,0.0148874851,0.0146650455,0.0144444202,0.014225612,0.0140086471,0.013793542,0.0135802738,0.0133689986,0.0131596649,0.0129522882,0.012746879,0.0125434564,0.0123420991,0.0121426588,0.0119451828,0.0117497386,0.0115562649,0.0113648066,0.0111753836
"(4, 3, 3, 2)",-0.0367502759,-0.0367327565,-0.0367191208,-0.0367094715,-0.0367040035,-0.0367029003,-0.0367063371,-0.0367144799,-0.0367274842,-0.0367454996,-0.0367686558,-0.0367970842,-0.036830897,-0.0368702072,-0.0369151105,-0.0369656908,-0.0370220266,-0.0370841844,-0.0371522186,-0.0372261806,-0.0373061032,-0.0373920163,-0.0374839297,-0.0375818637,-0.0376858105,-0.0377957808,-0.037911698,-0.0380335675,-0.0381613341,-0.038294959,-0.0384343758,-0.038579526,-0.0387303015,-0.0388866305,-0.0390484196,-0.03921555,-0.0393879222,-0.0395653919,-0.0397477571,-0.0399350393,-0.0401269978,-0.0403234745,-0.0405243029,-0.0407292806,-0.0409382905,-0.0411511619,-0.0413676199,-0.0415874663,-0.0418105122,-0.0420365514,-0.0422653735,-0.0424967247,-0.042730484,-0.0429663551,-0.0432040808,-0.0434435069,-0.0436843439,-0.0439263276,-0.0441693028,-0.0444129994,-0.0446571901,-0.0449016854,-0.0451462231,-0.0453905851,-0.0456345566,-0.0458779183,-0.0461204637,-0.0463619807,-0.0466022839,-0.0468411781,-0.0470784671,-0.0473139743,-0.0475475169,-0.0477789683,-0.0480081327,-0.0482348708,-0.048459052,-0.0486805195,-0.0488991568,-0.0491148483,-0.0493275038,-0.0495369854,-0.0497432101,-0.0499461059,-0.0501455877,-0.0503415299,-0.050533989,-0.0507228493,-0.0509080607,-0.0510895829,-0.0512673961,-0.0514414438,-0.0516117101,-0.0517781837,-0.0519408717,-0.0520997503,-0.0522548003,-0.052406085,-0.0525535759,-0.0526972699,-0.0528372172,-0.0529734321,-0.0531059146,-0.0532347795,-0.0533599288,-0.0534814513,-0.0535993673,-0.0537137425,-0.0538246994,-0.0539320692,-0.0540360061,-0.0541365558,-0.0542337816,-0.0543276987,-0.0544183292,-0.0545057992,-0.0545901409,-0.0546713555,-0.0547495609,-0.0548247255,-0.0548969197
"(4, 3, 3, 4)",0.0620899009,0.0617485509,0.0614189165,0.0611009054,0.0607947736,0.0605007554,0.0602190696,0.0599499153,0.0596934768,0.0594499349,0.0592194103,0.0590020583,0.0587979945,0.0586073402,0.0584301898,0.0582666253,0.0581167257,0.0579805537,0.0578581569,0.0577495899,0.0576548853,0.0575740675,0.0575071503,0.0574541511,0.0574150671,0.0573899315,0.0573786339,0.057381215,0.0573976043,0.0574277928,0.0574717238,0.0575293646,0.0576005599,0.0576852793,0.0577834351,0.0578949124,0.0580196342,0.0581574353,0.0583080594,0.0584716633,0.0586479162,0.0588366643,0.0590377343,0.0592508743,0.0594759677,0.0597127963,0.0599611409,0.0602206043,0.0604910328,0.0607721534,0.0610637969,0.0613653757,0.0616769106,0.061998008,0.0623281685,0.06266729,0.0630148,0.0633704811,0.0637340663,0.0641050927,0.0644831585,0.0648680068,0.0652591585,0.0656562576,0.0660589184,0.0664667518,0.0668793735,0.0672964167,0.0677174644,0.0681421609,0.0685701188,0.0690009736,0.0694343411,0.0698699191,0.0703073,0.0707461566,0.071186171,0.0716269748,0.0720682718,0.0725097572,0.072951161,0.0733921495,0.0738324698,0.0742718697,0.0747100914,0.075146797,0.0755819756,0.076015301,0.0764465724,0.0768755981,0.0773022332,0.077726237,0.0781474985,0.078565862,0.0789812275,0.0793934417,0.0798023858,0.0802079816,0.0806101509,0.0810087738,0.0814038105,0.0817951969,0.0821828323,0.082566862,0.0829469307,0.0833231436,0.0836954802,0.084063937,0.0844286078,0.0847892237,0.0851459189,0.0854987013,0.085847596,0.0861925685,0.0865335753,0.0868707912,0.0872042256,0.0875337807,0.0878596027,0.0881815924,0.0884998552
"(4, 4, 3, 1)",-0.000202927,-0.0002976738,-0.0003987984,-0.0005065305,-0.0006209167,-0.0007419983,-0.000869813,-0.0010043964,-0.0011457794,-0.0012939908,-0.0014490559,-0.0016109987,-0.001779838,-0.0019555941,-0.0021382798,-0.0023279072,-0.0025244837,-0.0027280143,-0.0029384993,-0.0031559385,-0.0033803226,-0.0036116366,-0.0038498603,-0.004094985,-0.0043469748,-0.0046058099,-0.0048714165,-0.0051437666,-0.0054227995,-0.0057084539,-0.0060006648,-0.0062993502,-0.0066044015,-0.0069157352,-0.0072332453,-0.0075568099,-0.0078863,-0.0082215855,-0.0085624003,-0.0089088124,-0.009260541,-0.0096173999,-0.0099792006,-0.010345673,-0.0107167504,-0.0110921936,-0.0114717257,-0.01185498,-0.0122417935,-0.0126319392,-0.0130253863,-0.0134211883,-0.0138196705,-0.0142205486,-0.0146230572,-0.0150272524,-0.0154325476,-0.0158389541,-0.0162461613,-0.0166537728,-0.0170614312,-0.0174689476,-0.0178759237,-0.0182820806,-0.0186871182,-0.0190907471,-0.0194926698,-0.0198926128,-0.0202902932,-0.0206854532,-0.021077828,-0.0214671689,-0.0218532394,-0.0222358106,-0.0226146608,-0.0229895899,-0.023360407,-0.0237268978,-0.0240889056,-0.0244462746,-0.0247988697,-0.0251465196,-0.0254891256,-0.0258265575,-0.026158721,-0.0264854797,-0.0268068584,-0.0271227354,-0.0274330551,-0.027737768,-0.0280368401,-0.0283302415,-0.0286179575,-0.0288999723,-0.0291762865,-0.0294469186,-0.0297118741,-0.0299711679,-0.0302248448,-0.0304729397,-0.0307154821,-0.0309525227,-0.0311840992,-0.0314103861,-0.0316312259,-0.0318467842,-0.032057132,-0.0322623357,-0.0324625095,-0.0326576276,-0.0328478316,-0.0330331894,-0.0332138027,-0.0333897072,-0.0335610374,-0.0337277945,-0.0338901289,-0.0340480749,-0.0342017442,-0.0343511578,-0.0344964926
"(4, 4, 3, 3)",0.2398251456,0.239855941,0.2398910886,0.2399310631,0.2399761292,0.2400265421,0.2400825509,0.2401443973,0.2402123148,0.2402865286,0.2403672628,0.2404547275,0.2405491305,0.2406506665,0.2407595434,0.2408759332,0.2410000266,0.2411319934,0.2412719965,0.2414202043,0.2415767707,0.2417418379,0.2419155355,0.2420980155,0.2422893849,0.2424897824,0.2426992485,0.2429179038,0.2431458066,0.2433830572,0.2436296948,0.2438857485,0.2441512453,0.2444261729,0.244710567,0.2450043787,0.245307588,0.2456200929,0.2459416534,0.2462725792,0.2466124999,0.246961321,0.247318886,0.2476848931,0.2480593349,0.2484420933,0.2488327421,0.2492308343,0.2496362557,0.250048732,0.2504683293,0.2508936146,0.2513252272,0.2517628103,0.2522051307,0.2526524545,0.2531038936,0.2535593437,0.2540184972,0.2544806926,0.2549454237,0.2554123624,0.2558808598,0.2563504675,0.2568206878,0.257291028,0.2577609786,0.258230032,0.2586977275,0.2591635723,0.2596270615,0.2600877253,0.2605450761,0.2609987529,0.2614482193,0.2618930767,0.2623329313,0.2627673248,0.2631958994,0.2636182941,0.264034211,0.2644432137,0.2648450316,0.2652393782,0.2656259763,0.2660044323,0.2663747944,0.2667366973,0.2670899419,0.2674343426,0.2677697719,0.2680960262,0.2684129905,0.2687205669,0.2690187002,0.2693072724,0.2695861966,0.2698555187,0.2701151799,0.2703651179,0.270605381,0.2708359785,0.2710568841,0.2712684225,0.27147015,0.271662348,0.2718450534,0.2720183962,0.2721826667,0.2723374439,0.2724831109,0.2726197681,0.2727475705,0.2728665325,0.2729767693,0.2730784745,0.2731718258,0.2732567986,0.2733336988,0.2734024329,0.273463301
"(4, 1, 4, 1)",0.0261285328,0.0263215929,0.0265181111,0.0267184276,0.0269226303,0.0271308025,0.0273430252,0.027559378,0.0277799376,0.0280047773,0.0282339694,0.0284675826,0.0287056833,0.0289483341,0.0291955996,0.0294475333,0.0297041919,0.0299656238,0.0302318742,0.0305029877,0.0307790019,0.0310599485,0.0313458512,0.0316367416,0.0319326306,0.032233536,0.0325394406,0.0328503517,0.0331662472,0.0334871223,0.0338129429,0.0341436701,0.0344792547,0.0348196419,0.0351647722,0.0355145701,0.0358689555,0.0362278251,0.0365909912,0.0369585318,0.0373302093,0.0377058995,0.0380854594,0.0384686873,0.0388555105,0.0392457773,0.0396392719,0.040035672,0.0404348788,0.0408366952,0.0412411284,0.0416473904,0.042055746,0.0424659904,0.0428775053,0.0432903502,0.043704073,0.0441186516,0.0445338695,0.0449494063,0.0453650058,0.0457804992,0.0461955875,0.0466100653,0.0470237068,0.0474362949,0.0478476145,0.0482574618,0.0486656352,0.049071947,0.0494762093,0.0498782474,0.0502778884,0.0506750003,0.0510694143,0.0514609968,0.0518496301,0.0522351741,0.0526175308,0.0529966031,0.0533723114,0.053744557,0.0541132759,0.0544784096,0.0548399066,0.055197688,0.0555517922,0.0559021551,0.0562487565,0.0565915835,0.0569306418,0.0572659107,0.0575974144,0.0579251566,0.058249171,0.0585694707,0.0588860764,0.0591990422,0.0595084087,0.0598142008,0.0601164701,0.0604152665,0.0607106374,0.0610026956,0.0612913717,0.0615767824,0.0618589957,0.0621380701,0.0624140876,0.0626870619,0.062957084,0.0632242282,0.06348854,0.0637500857,0.0640089407,0.0642651538,0.0645188148,0.0647699574,0.0650186618,0.0652649709,0.0655089889
"(4, 1, 4, 3)",-0.0017920755,-0.001870127,-0.0019515117,-0.0020363364,-0.0021245959,-0.0022162805,-0.0023113807,-0.0024098815,-0.0025117664,-0.0026170154,-0.0027256086,-0.0028375201,-0.0029527231,-0.003071187,-0.0031928786,-0.0033177618,-0.0034457962,-0.0035769405,-0.0037111477,-0.0038483688,-0.0039885504,-0.004131633,-0.0042775548,-0.0044262566,-0.0045776647,-0.0047317092,-0.0048883035,-0.0050473699,-0.0052088205,-0.0053725616,-0.0055384994,-0.0057065277,-0.0058765387,-0.0060484198,-0.00622206,-0.0063973335,-0.006574112,-0.00675227,-0.0069316222,-0.007112122,-0.0072935788,-0.0074758454,-0.0076587697,-0.0078421626,-0.0080259333,-0.0082099153,-0.0083939264,-0.0085777341,-0.0087612198,-0.008944233,-0.0091267422,-0.0093081968,-0.0094887537,-0.0096682759,-0.0098463202,-0.0100229113,-0.0101977471,-0.010370854,-0.0105420623,-0.0107111813,-0.0108780443,-0.0110425589,-0.0112045554,-0.0113639164,-0.0115205226,-0.0116742652,-0.0118250324,-0.0119727271,-0.0121172633,-0.0122585582,-0.0123965363,-0.0125311305,-0.0126622871,-0.0127899486,-0.0129140789,-0.0130346451,-0.0131516206,-0.0132649811,-0.0133747194,-0.0134808339,-0.0135833296,-0.0136822097,-0.0137774991,-0.0138692095,-0.0139573745,-0.014042029,-0.0141232112,-0.0142009655,-0.0142753383,-0.0143463811,-0.0144141423,-0.0144786984,-0.0145400998,-0.0145984107,-0.0146536881,-0.0147060142,-0.0147554567,-0.0148020801,-0.0148459558,-0.0148871725,-0.0149257813,-0.0149618682,-0.0149955015,-0.015026777,-0.0150557295,-0.015082459,-0.0151070264,-0.015129502,-0.0151499589,-0.0151684689,-0.0151851036,-0.0151999259,-0.0152130142,-0.0152244115,-0.0152342557,-0.0152424701,-0.0152491686,-0.015254435,-0.0152583056,-0.0152608239,-0.015262102
